time_ns,x,y,theta,omega,lateral_error
7750000100,0.7160424869345611,0.26875028727658007,-0.7035754839902288,-0.8425190722600092,0.26875028727658007
7760000100,0.7168050208478276,0.2681033390320361,-0.7044180030624888,-0.8414629756808953,0.2681033390320361
7770000100,0.7175670094242859,0.2674557485678173,-0.7052594660381697,-0.8404050083628539,0.2674557485678173
7780000100,0.7183284528076426,0.2668075171477656,-0.7060998710465325,-0.8393451721992428,0.2668075171477656
7790000100,0.7190893511452351,0.2661586460358729,-0.7069392162187317,-0.8382834690846446,0.2661586460358729
7800000100,0.7198497045880299,0.26550913649627395,-0.7077774996878163,-0.8372199009148423,0.26550913649627395
7810000100,0.720609513290621,0.2648589897932393,-0.7086147195887311,-0.8361544695868278,0.2648589897932393
7820000100,0.7213687774112283,0.2642082071911682,-0.709450874058318,-0.8350871769987678,0.2642082071911682
7830000100,0.7221274971116962,0.2635567899545818,-0.7102859612353167,-0.8340180250499954,0.2635567899545818
7840000100,0.7228856725574918,0.2629047393481158,-0.7111199792603667,-0.8329470156410108,0.2629047393481158
7850000100,0.7236433039177033,0.26225205663651385,-0.7119529262760077,-0.8318741506734469,0.26225205663651385
7860000100,0.7244003913650382,0.2615987430846203,-0.7127848004266811,-0.8307994320500818,0.2615987430846203
7870000100,0.725156935075822,0.26094479995737335,-0.7136155998587312,-0.8297228616747985,0.26094479995737335
7880000100,0.7259129352299959,0.2602902285197983,-0.7144453227204061,-0.8286444414525944,0.2602902285197983
7890000100,0.7266683920111153,0.2596350300370004,-0.7152739671618586,-0.8275641732895563,0.2596350300370004
7900000100,0.7274233056063483,0.2589792057741583,-0.7161015313351482,-0.8264820590928575,0.2589792057741583
7910000100,0.7281776762064733,0.2583227569965168,-0.7169280133942411,-0.8253981007707362,0.2583227569965168
7920000100,0.7289315040058778,0.25766568496938047,-0.7177534114950118,-0.8243123002324809,0.25766568496938047
7930000100,0.729684789202556,0.25700799095810656,-0.7185777237952443,-0.8232246593884353,0.25700799095810656
7940000100,0.730437531998107,0.25634967622809823,-0.7194009484546328,-0.8221351801499664,0.25634967622809823
7950000100,0.7311897325977335,0.25569074204479797,-0.7202230836347827,-0.8210438644294573,0.25569074204479797
7960000100,0.7319413912102389,0.25503118967368077,-0.7210441274992122,-0.8199507141403046,0.25503118967368077
7970000100,0.7326925080480262,0.25437102038024734,-0.7218640782133525,-0.818855731196897,0.25437102038024734
7980000100,0.7334430833270955,0.25371023543001764,-0.7226829339445494,-0.8177589175145988,0.25371023543001764
7990000100,0.7341931172670421,0.25304883608852397,-0.723500692862064,-0.8166602750097562,0.25304883608852397
8000000100,0.7349426100910543,0.2523868236213045,-0.7243173531370737,-0.8155598055996586,0.2523868236213045
8010000100,0.7356915620259121,0.25172419929389656,-0.7251329129426735,-0.8144575112025508,0.25172419929389656
8020000100,0.7364399733019841,0.2510609643718302,-0.725947370453876,-0.813353393737606,0.2510609643718302
8030000100,0.7371878441532258,0.2503971201206214,-0.7267607238476136,-0.8122474551249227,0.2503971201206214
8040000100,0.7379351748171777,0.2497326678057657,-0.7275729713027385,-0.8111396972855047,0.2497326678057657
8050000100,0.7386819655349631,0.24906760869273167,-0.728384111000024,-0.8100301221412551,0.24906760869273167
8060000100,0.7394282165512854,0.24840194404695431,-0.7291941411221652,-0.8089187316149626,0.24840194404695431
8070000100,0.7401739281144266,0.2477356751338287,-0.7300030598537801,-0.8078055276302882,0.2477356751338287
8080000100,0.7409191004762444,0.2470688032187034,-0.7308108653814104,-0.8066905121117571,0.2470688032187034
8090000100,0.7416637338921706,0.24640132956687422,-0.7316175558935222,-0.8055736869847421,0.24640132956687422
8100000100,0.7424078286212081,0.24573325544357763,-0.7324231295805069,-0.8044550541754565,0.24573325544357763
8110000100,0.7431513849259295,0.24506458211398455,-0.7332275846346824,-0.8033346156109362,0.24506458211398455
8120000100,0.7438944030724738,0.24439531084319385,-0.7340309192502933,-0.8022123732190393,0.24439531084319385
8130000100,0.7446368833305448,0.24372544289622614,-0.7348331316235124,-0.8010883289284206,0.24372544289622614
8140000100,0.7453788259734084,0.24305497953801738,-0.7356342199524408,-0.7999624846685301,0.24305497953801738
8150000100,0.7461202312778902,0.24238392203341266,-0.7364341824371093,-0.798834842369599,0.24238392203341266
8160000100,0.7468610995243731,0.24171227164715994,-0.737233017279479,-0.7977054039626245,0.24171227164715994
8170000100,0.7476014309967948,0.24104002964390378,-0.7380307226834416,-0.7965741713793663,0.24104002964390378
8180000100,0.7483412259826456,0.24036719728817915,-0.738827296854821,-0.7954411465523258,0.24036719728817915
8190000100,0.7490804847729657,0.2396937758444053,-0.7396227380013732,-0.7943063314147413,0.2396937758444053
8200000100,0.7498192076623427,0.23901976657687948,-0.740417044332788,-0.7931697279005766,0.23901976657687948
8210000100,0.7505573949489087,0.238345170749771,-0.7412102140606885,-0.7920313379445042,0.238345170749771
8220000100,0.7512950469343388,0.2376699896271149,-0.742002245398633,-0.7908911634819029,0.2376699896271149
8230000100,0.7520321639238473,0.23699422447280613,-0.7427931365621149,-0.7897492064488386,0.23699422447280613
8240000100,0.7527687462261857,0.2363178765505932,-0.7435828857685637,-0.7886054687820585,0.2363178765505932
8250000100,0.7535047941536402,0.23564094712407235,-0.7443714912373457,-0.7874599524189754,0.23564094712407235
8260000100,0.7542403080220288,0.2349634374566815,-0.7451589511897646,-0.7863126592976628,0.2349634374566815
8270000100,0.7549752881506985,0.23428534881169424,-0.7459452638490622,-0.7851635913568369,0.23428534881169424
8280000100,0.7557097348625229,0.23360668245221394,-0.7467304274404191,-0.7840127505358544,0.23360668245221394
8290000100,0.7564436484838994,0.23292743964116772,-0.7475144401909549,-0.7828601387746934,0.23292743964116772
8300000100,0.7571770293447464,0.23224762164130058,-0.7482973003297296,-0.7817057580139459,0.23224762164130058
8310000100,0.7579098777785005,0.23156722971516963,-0.7490790060877436,-0.7805496101948077,0.23156722971516963
8320000100,0.7586421941221138,0.23088626512513805,-0.7498595556979384,-0.7793916972590699,0.23088626512513805
8330000100,0.7593739787160511,0.23020472913336942,-0.7506389473951974,-0.7782320211491003,0.23020472913336942
8340000100,0.7601052319042869,0.22952262300182183,-0.7514171794163466,-0.7770705838078446,0.22952262300182183
8350000100,0.760835954034303,0.22883994799224214,-0.7521942500001544,-0.7759073871788025,0.22883994799224214
8360000100,0.7615661454570852,0.2281567053661602,-0.7529701573873332,-0.7747424332060305,0.2281567053661602
8370000100,0.7622958065271204,0.22747289638488316,-0.7537448998205394,-0.7735757238341207,0.22747289638488316
8380000100,0.7630249376023939,0.22678852230948976,-0.7545184755443735,-0.7724072610081962,0.22678852230948976
8390000100,0.7637535390443863,0.22610358440082465,-0.7552908828053817,-0.7712370466739009,0.22610358440082465
8400000100,0.7644816112180708,0.22541808391949272,-0.7560621198520556,-0.7700650827773861,0.22541808391949272
8410000100,0.76520915449191,0.22473202212585355,-0.7568321849348331,-0.768891371265301,0.22473202212585355
8420000100,0.7659361692378528,0.22404540028001574,-0.7576010763060984,-0.7677159140847862,0.22404540028001574
8430000100,0.7666626558313316,0.2233582196418314,-0.7583687922201832,-0.7665387131834585,0.2233582196418314
8440000100,0.7673886146512594,0.22267048147089058,-0.7591353309333666,-0.7653597705094048,0.22267048147089058
8450000100,0.7681140460800263,0.22198218702651573,-0.759900690703876,-0.764179088011171,0.22198218702651573
8460000100,0.7688389505034966,0.2212933375677563,-0.7606648697918872,-0.7629966676377459,0.2212933375677563
8470000100,0.7695633283110058,0.22060393435338313,-0.761427866459525,-0.7618125113385652,0.22060393435338313
8480000100,0.7702871798953576,0.21991397864188317,-0.7621896789708635,-0.7606266210634862,0.21991397864188317
8490000100,0.7710105056528203,0.21922347169145398,-0.762950305591927,-0.7594389987627881,0.21922347169145398
8500000100,0.771733305983124,0.2185324147599984,-0.7637097445906897,-0.75824964638716,0.2185324147599984
8510000100,0.7724555812894573,0.21784080910511913,-0.7644679942370769,-0.7570585658876896,0.21784080910511913
8520000100,0.7731773319784644,0.21714865598411348,-0.7652250528029646,-0.7558657592158511,0.21714865598411348
8530000100,0.773898558460241,0.21645595665396797,-0.7659809185621804,-0.7546712283235051,0.21645595665396797
8540000100,0.7746192611483322,0.21576271237135317,-0.7667355897905039,-0.7534749751628749,0.21576271237135317
8550000100,0.7753394404597284,0.21506892439261835,-0.7674890647656668,-0.7522770016865522,0.21506892439261835
8560000100,0.7760590968148622,0.21437459397378633,-0.7682413417673534,-0.7510773098474745,0.21437459397378633
8570000100,0.7767782306376054,0.21367972237054825,-0.7689924190772008,-0.749875901598924,0.21367972237054825
8580000100,0.7774968423552655,0.21298431083825842,-0.7697422949787998,-0.7486727788945151,0.21298431083825842
8590000100,0.778214932398582,0.21228836063192916,-0.7704909677576943,-0.7474679436881866,0.21228836063192916
8600000100,0.7789325012017235,0.21159187300622576,-0.7712384357013825,-0.7462613979341883,0.21159187300622576
8610000100,0.7796495492022844,0.21089484921546126,-0.7719846970993167,-0.7450531435870807,0.21089484921546126
8620000100,0.7803660768412808,0.2101972905135915,-0.7727297502429038,-0.7438431826017122,0.2101972905135915
8630000100,0.7810820845631479,0.20949919815421014,-0.7734735934255055,-0.7426315169332243,0.20949919815421014
8640000100,0.781797572815736,0.20880057339054345,-0.7742162249424387,-0.7414181485370344,0.20880057339054345
8650000100,0.7825125420503074,0.20810141747544555,-0.7749576430909757,-0.7402030793688255,0.20810141747544555
8660000100,0.7832269927215326,0.20740173166139336,-0.7756978461703445,-0.7389863113845451,0.20740173166139336
8670000100,0.783940925287487,0.2067015172004817,-0.7764368324817291,-0.737767846540387,0.2067015172004817
8680000100,0.7846543402096473,0.20600077534441838,-0.7771746003282695,-0.7365476867927901,0.20600077534441838
8690000100,0.785367237952888,0.20529950734451938,-0.7779111480150622,-0.7353258340984263,0.20529950734451938
8700000100,0.7860796189854778,0.20459771445170397,-0.7786464738491606,-0.7341022904141881,0.20459771445170397
8710000100,0.7867914837790763,0.2038953979164899,-0.7793805761395748,-0.7328770576971885,0.2038953979164899
8720000100,0.7875028328087297,0.20319255898898866,-0.780113453197272,-0.7316501379047436,0.20319255898898866
8730000100,0.7882136665528682,0.20248919891890074,-0.7808451033351768,-0.7304215329943726,0.20248919891890074
8740000100,0.7889239854933013,0.2017853189555108,-0.7815755248681713,-0.7291912449237808,0.2017853189555108
8750000100,0.7896337901152153,0.20108092034768307,-0.782304716113095,-0.7279592756508555,0.20108092034768307
8760000100,0.7903430809071683,0.20037600434385666,-0.7830326753887459,-0.7267256271336585,0.20037600434385666
8770000100,0.7910518583610878,0.1996705721920409,-0.7837594010158795,-0.7254903013304153,0.1996705721920409
8780000100,0.7917601229722662,0.19896462513981078,-0.7844848913172099,-0.7242533001995084,0.19896462513981078
8790000100,0.7924678752393571,0.19825816443430228,-0.7852091446174094,-0.7230146256994698,0.19825816443430228
8800000100,0.7931751156643723,0.19755119132220786,-0.7859321592431089,-0.721774279788968,0.19755119132220786
8810000100,0.7938818447526769,0.19684370704977197,-0.7866539335228978,-0.7205322644268057,0.19684370704977197
8820000100,0.7945880630129865,0.19613571286278647,-0.7873744657873246,-0.7192885815719102,0.19613571286278647
8830000100,0.795293770957363,0.19542721000658625,-0.7880937543688965,-0.7180432331833213,0.19542721000658625
8840000100,0.7959989691012107,0.19471819972604468,-0.7888117976020798,-0.7167962212201914,0.19471819972604468
8850000100,0.7967036579632729,0.19400868326556928,-0.7895285938233,-0.7155475476417668,0.19400868326556928
8860000100,0.7974078380656274,0.1932986618690973,-0.7902441413709418,-0.7142972144073901,0.1932986618690973
8870000100,0.7981115099336833,0.19258813678009143,-0.7909584385853492,-0.7130452234764867,0.19258813678009143
8880000100,0.7988146740961766,0.1918771092415353,-0.7916714838088257,-0.7117915768085599,0.1918771092415353
8890000100,0.7995173310851665,0.19116558049592938,-0.7923832753856342,-0.7105362763631771,0.19116558049592938
8900000100,0.8002194814360319,0.19045355178528658,-0.7930938116619974,-0.7092793240999707,0.19045355178528658
8910000100,0.8009211256874667,0.18974102435112805,-0.7938030909860974,-0.7080207219786268,0.18974102435112805
8920000100,0.8016222643814763,0.18902799943447895,-0.794511111708076,-0.7067604719588743,0.18902799943447895
8930000100,0.8023228980633738,0.1883144782758643,-0.7952178721800348,-0.7054985760004823,0.1883144782758643
8940000100,0.8030230272817755,0.1876004621153048,-0.7959233707560353,-0.7042350360632514,0.1876004621153048
8950000100,0.8037226525885975,0.18688595219231266,-0.7966276057920985,-0.7029698541070037,0.18688595219231266
8960000100,0.8044217745390512,0.18617094974588758,-0.7973305756462055,-0.7017030320915814,0.18617094974588758
8970000100,0.8051203936916395,0.18545545601451263,-0.7980322786782971,-0.7004345719768295,0.18545545601451263
8980000100,0.8058185106081527,0.1847394722361502,-0.798732713250274,-0.6991644757226012,0.1847394722361502
8990000100,0.8065161258536645,0.18402299964823804,-0.7994318777259966,-0.6978927452887378,0.18402299964823804
9000000100,0.8072132399965278,0.18330603948768523,-0.8001297704712853,-0.6966193826350755,0.18330603948768523
9010000100,0.8079098536083709,0.18258859299086821,-0.8008263898539204,-0.6953443897214251,0.18258859299086821
9020000100,0.8086059672640928,0.18187066139362693,-0.8015217342436418,-0.6940677685075718,0.18187066139362693
9030000100,0.8093015815418598,0.18115224593126086,-0.8022158020121494,-0.6927895209532691,0.18115224593126086
9040000100,0.809996697023101,0.18043334783852522,-0.8029085915331027,-0.6915096490182295,0.18043334783852522
9050000100,0.8106913142925037,0.17971396834962702,-0.8036001011821209,-0.6902281546621174,0.17971396834962702
9060000100,0.8113854339380103,0.17899410869822138,-0.804290329336783,-0.6889450398445436,0.17899410869822138
9070000100,0.812079056550813,0.1782737701174077,-0.8049792743766275,-0.6876603065250579,0.1782737701174077
9080000100,0.8127721827253505,0.17755295383972583,-0.8056669346831525,-0.6863739566631455,0.17755295383972583
9090000100,0.8134648130593028,0.17683166109715248,-0.8063533086398157,-0.6850859922182129,0.17683166109715248
9100000100,0.8141569481535882,0.17610989312109745,-0.8070383946320339,-0.683796415149589,0.17610989312109745
9110000100,0.8148485886123579,0.17538765114240001,-0.8077221910471835,-0.6825052274165162,0.17538765114240001
9120000100,0.8155397350429924,0.17466493639132522,-0.8084046962746,-0.6812124309781431,0.17466493639132522
9130000100,0.816230388056097,0.1739417500975603,-0.8090859087055782,-0.6799180277935168,0.1739417500975603
9140000100,0.8169205482654978,0.1732180934902112,-0.8097658267333717,-0.6786220198215787,0.1732180934902112
