time_ns,x,y,theta,omega,lateral_error
54800000100,0.5463412500023282,0.513732168548563,-0.04813672266905979,-0.2661757791288642,0.513732168548563
54900000100,0.5473400916539912,0.5136840504136938,-0.04840289844818865,-0.26615094744108686,0.5136840504136938
55000000100,0.5483389204623885,0.5136356664130776,-0.048669049395629736,-0.26612598319346625,0.5136356664130776
55100000100,0.5493377363579617,0.5135870165749444,-0.0489351753788232,-0.2661008864017704,0.5135870165749444
55200000100,0.5503365392711794,0.5135381009276749,-0.04920127626522497,-0.26607565708184366,0.5135381009276749
55300000100,0.5513353291325378,0.5134889194997999,-0.04946735192230682,-0.2660502952496185,0.5134889194997999
55400000100,0.5523341058725603,0.5134394723200003,-0.04973340221755644,-0.2660248009211036,0.5134394723200003
55500000100,0.553332869421798,0.5133897594171072,-0.04999942701847754,-0.265999174112362,0.5133897594171072
55600000100,0.55433161971083,0.513339780820102,-0.0502654261925899,-0.26597341483953346,0.513339780820102
55700000100,0.555330356670263,0.513289536558116,-0.05053139960742943,-0.2659475231188674,0.513289536558116
55800000100,0.5563290802307319,0.5132390266604308,-0.0507973471305483,-0.2659214989666231,0.5132390266604308
55900000100,0.5573277903228999,0.5131882511564776,-0.05106326862951492,-0.2658953423991809,0.5131882511564776
56000000100,0.5583264868774584,0.5131372100758381,-0.05132916397191411,-0.2658690534329753,0.5131372100758381
56100000100,0.5593251698251275,0.5130859034482438,-0.051595033025347084,-0.2658426320845284,0.5130859034482438
56200000100,0.5603238390966555,0.5130343313035759,-0.05186087565743161,-0.2658160783704167,0.5130343313035759
56300000100,0.5613224946228199,0.5129824936718658,-0.052126691735802026,-0.265789392307293,0.5129824936718658
56400000100,0.5623211363344269,0.5129303905832946,-0.05239248112810932,-0.26576257391189756,0.5129303905832946
56500000100,0.5633197641623118,0.5128780220681932,-0.05265824370202122,-0.26573562320103633,0.5128780220681932
56600000100,0.5643183780373391,0.5128253881570425,-0.052923979325222255,-0.2657085401915691,0.5128253881570425
56700000100,0.5653169778904026,0.5127724888804728,-0.053189687865413816,-0.26568132490046564,0.5127724888804728
56800000100,0.5663155636524256,0.5127193242692644,-0.05345536919031428,-0.2656539773447276,0.5127193242692644
56900000100,0.5673141352543611,0.5126658943543472,-0.05372102316765902,-0.2656264975414664,0.5126658943543472
57000000100,0.5683126926271918,0.5126121991668008,-0.05398664966520048,-0.26559888550784755,0.5126121991668008
57100000100,0.5693112357019301,0.5125582387378542,-0.05425224855070833,-0.2655711412611131,0.5125582387378542
57200000100,0.5703097644096188,0.5125040130988863,-0.05451781969196945,-0.265543264818559,0.5125040130988863
57300000100,0.5713082786813307,0.5124495222814252,-0.054783362956788005,-0.2655152561975911,0.5124495222814252
57400000100,0.572306778448169,0.5123947663171486,-0.0550488782129856,-0.2654871154156582,0.5123947663171486
57500000100,0.5733052636412673,0.512339745237884,-0.055314365328401255,-0.26545884249029655,0.512339745237884
57600000100,0.5743037341917898,0.5122844590756077,-0.055579824170891544,-0.2654304374391076,0.5122844590756077
57700000100,0.5753021900309315,0.5122289078624459,-0.055845254608330654,-0.2654019002797692,0.5122289078624459
57800000100,0.5763006310899184,0.5121730916306739,-0.05611065650861042,-0.2653732310300241,0.5121730916306739
57900000100,0.5772990573000072,0.5121170104127165,-0.05637602973964044,-0.2653444297077028,0.5121170104127165
58000000100,0.5782974685924862,0.5120606642411476,-0.05664137416934814,-0.26531549633070084,0.5120606642411476
58100000100,0.5792958648986747,0.5120040531486904,-0.05690668966567885,-0.26528643091697895,0.5120040531486904
58200000100,0.5802942461499235,0.5119471771682172,-0.05717197609659583,-0.265257233484574,0.5119471771682172
58300000100,0.5812926122776152,0.5118900363327498,-0.057437233330080405,-0.26522790405161034,0.5118900363327498
58400000100,0.5822909632131639,0.5118326306754586,-0.057702461234132016,-0.2651984426362552,0.5118326306754586
58500000100,0.5832892988880156,0.5117749602296635,-0.05796765967676827,-0.26516884925677414,0.5117749602296635
58600000100,0.5842876192336486,0.5117170250288333,-0.05823282852602504,-0.26513912393149797,0.5117170250288333
58700000100,0.585285924181573,0.5116588251065859,-0.05849796764995654,-0.26510926667882256,0.5116588251065859
58800000100,0.5862842136633314,0.5116003604966879,-0.05876307691663536,-0.26507927751723104,0.5116003604966879
58900000100,0.5872824876104987,0.5115416312330551,-0.059028156194152595,-0.26504915646524935,0.5115416312330551
59000000100,0.5882807459546826,0.5114826373497521,-0.05929320535061784,-0.26501890354151303,0.5114826373497521
59100000100,0.5892789886275234,0.5114233788809923,-0.05955822425415935,-0.2649885187647114,0.5114233788809923
59200000100,0.5902772155606941,0.511363855861138,-0.059823212772924066,-0.26495800215359894,0.511363855861138
59300000100,0.5912754266859009,0.5113040683247002,-0.060088170775077665,-0.26492735372700615,0.5113040683247002
59400000100,0.5922736219348832,0.5112440163063386,-0.06035309812880467,-0.26489657350386203,0.5112440163063386
59500000100,0.5932718012394134,0.5111836998408618,-0.06061799470230853,-0.26486566150311597,0.5111836998408618
59600000100,0.5942699645312975,0.5111231189632267,-0.06088286036381165,-0.2648346177438379,0.5111231189632267
59700000100,0.5952681117423752,0.5110622737085392,-0.06114769498155549,-0.2648034422451517,0.5110622737085392
59800000100,0.5962662428045195,0.5110011641120534,-0.06141249842380064,-0.2647721350262461,0.5110011641120534
59900000100,0.5972643576496376,0.5109397902091721,-0.06167727055882689,-0.26474069610638595,0.5109397902091721
