time_ns,x,y,theta,omega,lateral_error
15066000100,14.758060866049265,-0.006102786695675921,-0.025950770391085478,0.016108722684709406,0.006102786695675921
15067000100,14.75906052934692,-0.006128734553439871,-0.02593466166840077,0.016153253745612786,0.006128734553439871
15068000100,14.760060193062431,-0.006154666307901614,-0.025918508414655157,0.01619773297076032,0.006154666307901614
15069000100,14.761059857196695,-0.0061805819145383184,-0.0259023106816844,0.016242160295211805,0.0061805819145383184
15070000100,14.762059521750603,-0.006206481328878917,-0.02588606852138919,0.016286535654156775,0.006206481328878917
15071000100,14.76305918672504,-0.0062323645065041735,-0.025869781985735033,0.016330858982918105,0.0062323645065041735
15072000100,14.764058852120892,-0.00625823140304675,-0.025853451126752115,0.016375130216948256,0.00625823140304675
15073000100,14.765058517939039,-0.006284081974191268,-0.025837075996535164,0.016419349291833737,0.006284081974191268
15074000100,14.766058184180359,-0.006309916175674375,-0.02582065664724333,0.016463516143290904,0.006309916175674375
15075000100,14.767057850845724,-0.006335733963284809,-0.02580419313110004,0.01650763070716913,0.006335733963284809
15076000100,14.768057517936006,-0.0063615352928634615,-0.02578768550039287,0.01655169291945008,0.0063615352928634615
15077000100,14.76905718545207,-0.006387320120303443,-0.02577113380747342,0.016595702716245657,0.006387320120303443
15078000100,14.77005685339478,-0.0064130884015501455,-0.025754538104757176,0.016639660033802066,0.0064130884015501455
15079000100,14.771056521764994,-0.006438840092601308,-0.025737898444723375,0.016683564808496445,0.006438840092601308
15080000100,14.77205619056357,-0.00646457514950708,-0.025721214879914883,0.016727416976837897,0.00646457514950708
15081000100,14.77305585979136,-0.006490293528370082,-0.025704487462938044,0.016771216475468913,0.006490293528370082
15082000100,14.77405552944921,-0.006515995185345476,-0.025687716246462575,0.01681496324116331,0.006515995185345476
15083000100,14.775055199537968,-0.00654168007664102,-0.02567090128322141,0.01685865721082815,0.00654168007664102
15084000100,14.776054870058477,-0.0065673481585171375,-0.025654042626010582,0.016902298321502085,0.0065673481585171375
15085000100,14.777054541011573,-0.00659299938728698,-0.02563714032768908,0.01694588651035682,0.00659299938728698
15086000100,14.778054212398091,-0.006618633719316486,-0.025620194441178724,0.016989421714697674,0.006618633719316486
15087000100,14.779053884218861,-0.006644251111024449,-0.025603205019464028,0.01703290387196068,0.006644251111024449
15088000100,14.780053556474712,-0.006669851518882576,-0.025586172115592068,0.01707633291971572,0.006669851518882576
15089000100,14.781053229166467,-0.0066954348994155526,-0.02556909578267235,0.017119708795666266,0.0066954348994155526
15090000100,14.782052902294947,-0.006721001209201105,-0.025551976073876683,0.017163031437646886,0.006721001209201105
15091000100,14.783052575860967,-0.0067465504048700616,-0.02553481304243904,0.017206300783626845,0.0067465504048700616
15092000100,14.784052249865343,-0.006772082443106415,-0.02551760674165541,0.01724951677170719,0.006772082443106415
15093000100,14.785051924308883,-0.0067975972806473845,-0.025500357224883707,0.01729267934012264,0.0067975972806473845
15094000100,14.786051599192392,-0.006823094874283479,-0.025483064545543586,0.01733578842724082,0.006823094874283479
15095000100,14.787051274516674,-0.006848575180858557,-0.025465728757116342,0.017378843971562842,0.006848575180858557
15096000100,14.788050950282527,-0.00687403815726989,-0.02544834991314478,0.017421845911722997,0.00687403815726989
15097000100,14.789050626490745,-0.006899483760468221,-0.025430928067233058,0.01746479418648844,0.006899483760468221
15098000100,14.790050303142122,-0.006924911947457831,-0.02541346327304657,0.017507688734760638,0.006924911947457831
15099000100,14.791049980237444,-0.006950322675296594,-0.02539595558431181,0.017550529495573737,0.006950322675296594
15100000100,14.792049657777495,-0.006975715901096043,-0.025378405054816235,0.01759331640809559,0.006975715901096043
15101000100,14.793049335763058,-0.007001091582021429,-0.02536081173840814,0.017636049411627417,0.007001091582021429
15102000100,14.794049014194908,-0.007026449675291783,-0.02534317568899651,0.017678728445605262,0.007026449675291783
15103000100,14.795048693073818,-0.007051790138179975,-0.025325496960550906,0.017721353449597063,0.007051790138179975
15104000100,14.796048372400561,-0.007077112928012774,-0.025307775607101308,0.01776392436330627,0.007077112928012774
15105000100,14.7970480521759,-0.007102418002170913,-0.025290011682738006,0.01780644112656847,0.007102418002170913
15106000100,14.798047732400597,-0.007127705318089143,-0.025272205241611438,0.017848903679354593,0.007127705318089143
15107000100,14.799047413075415,-0.007152974833256299,-0.025254356337932084,0.017891311961768817,0.007152974833256299
15108000100,14.800047094201107,-0.007178226505215356,-0.025236465025970316,0.01793366591404918,0.007178226505215356
15109000100,14.801046775778424,-0.0072034602915634904,-0.025218531360056265,0.017975965476568104,0.0072034602915634904
15110000100,14.802046457808114,-0.00722867614995214,-0.025200555394579698,0.01801821058983253,0.00722867614995214
15111000100,14.803046140290922,-0.007253874038087063,-0.025182537183989866,0.018060401194482316,0.007253874038087063
15112000100,14.80404582322759,-0.007279053913728398,-0.025164476782795386,0.018102537231292515,0.007279053913728398
15113000100,14.805045506618852,-0.007304215734690724,-0.025146374245564092,0.018144618641173078,0.007304215734690724
15114000100,14.806045190465444,-0.007329359458843119,-0.02512822962692292,0.018186645365166374,0.007329359458843119
15115000100,14.807044874768094,-0.007354485044109217,-0.025110042981557747,0.018228617344451213,0.007354485044109217
15116000100,14.808044559527529,-0.007379592448467272,-0.025091814364213295,0.018270534520339943,0.007379592448467272
15117000100,14.809044244744472,-0.0074046816299502115,-0.025073543829692957,0.018312396834278988,0.0074046816299502115
15118000100,14.81004393041964,-0.007429752546645699,-0.025055231432858677,0.018354204227850293,0.007429752546645699
15119000100,14.81104361655375,-0.00745480515669619,-0.025036877228630825,0.01839595664276971,0.00745480515669619
15120000100,14.812043303147512,-0.007479839418298994,-0.025018481271988052,0.0184376540208884,0.007479839418298994
15121000100,14.813042990201632,-0.007504855289706327,-0.025000043617967163,0.018479296304192122,0.007504855289706327
15122000100,14.814042677716817,-0.007529852729225376,-0.024981564321662975,0.018520883434800448,0.007529852729225376
15123000100,14.815042365693767,-0.007554831695218354,-0.024963043438228173,0.018562415354969528,0.007554831695218354
15124000100,14.816042054133177,-0.007579792146102556,-0.024944481022873204,0.018603892007089146,0.007579792146102556
15125000100,14.817041743035743,-0.007604734040350422,-0.024925877130866116,0.01864531333368459,0.007604734040350422
15126000100,14.81804143240215,-0.007629657336489588,-0.024907231817532436,0.018686679277415897,0.007629657336489588
15127000100,14.819041122233088,-0.0076545619931029495,-0.02488854513825502,0.018727989781077984,0.0076545619931029495
15128000100,14.820040812529236,-0.007679447968828717,-0.02486981714847394,0.018769244787602064,0.007679447968828717
15129000100,14.821040503291272,-0.00770431522236047,-0.02485104790368634,0.01881044424005316,0.00770431522236047
15130000100,14.822040194519872,-0.00772916371244722,-0.024832237459446287,0.018851588081631974,0.00772916371244722
15131000100,14.823039886215707,-0.007753993397893462,-0.024813385871364654,0.018892676255674985,0.007753993397893462
15132000100,14.824039578379443,-0.007778804237559235,-0.024794493195108975,0.018933708705653293,0.007778804237559235
15133000100,14.825039271011743,-0.007803596190360176,-0.024775559486403323,0.018974685375174015,0.007803596190360176
15134000100,14.826038964113268,-0.00782836921526758,-0.024756584801028148,0.01901560620797911,0.00782836921526758
15135000100,14.827038657684673,-0.007853123271308451,-0.024737569194820168,0.019056471147946823,0.007853123271308451
15136000100,14.828038351726612,-0.007877858317565566,-0.02471851272367222,0.019097280139089595,0.007877858317565566
15137000100,14.82903804623973,-0.007902574313177523,-0.024699415443533133,0.019138033125556807,0.007902574313177523
15138000100,14.830037741224675,-0.007927271217338805,-0.024680277410407576,0.019178730051633598,0.007927271217338805
15139000100,14.831037436682088,-0.007951948989299826,-0.024661098680355948,0.019219370861740116,0.007951948989299826
15140000100,14.832037132612605,-0.007976607588367,-0.024641879309494207,0.01925995550043117,0.007976607588367
15141000100,14.83303682901686,-0.008001246973902781,-0.024622619353993774,0.019300483912399878,0.008001246973902781
15142000100,14.834036525895483,-0.008025867105325735,-0.024603318870081374,0.019340956042473385,0.008025867105325735
15143000100,14.8350362232491,-0.008050467942110581,-0.0245839779140389,0.019381371835615623,0.008050467942110581
15144000100,14.836035921078334,-0.008075049443788255,-0.024564596542203283,0.019421731236925664,0.008075049443788255
15145000100,14.837035619383803,-0.008099611569945962,-0.024545174810966356,0.0194620341916396,0.008099611569945962
15146000100,14.838035318166122,-0.00812415428022723,-0.02452571277677472,0.019502280645128024,0.00812415428022723
15147000100,14.839035017425903,-0.00814867753433197,-0.024506210496129593,0.019542470542899655,0.00814867753433197
15148000100,14.840034717163755,-0.008173181292016522,-0.024486668025586692,0.01958260383059794,0.008173181292016522
15149000100,14.841034417380278,-0.008197665513093717,-0.024467085421756095,0.019622680454002943,0.008197665513093717
15150000100,14.842034118076075,-0.008222130157432929,-0.02444746274130209,0.019662700359029683,0.008222130157432929
15151000100,14.843033819251742,-0.00824657518496013,-0.024427800040943057,0.019702663491732636,0.00824657518496013
15152000100,14.844033520907871,-0.00827100055565794,-0.024408097377451324,0.019742569798299733,0.00827100055565794
15153000100,14.84503322304505,-0.00829540622956569,-0.024388354807653025,0.01978241922505597,0.00829540622956569
15154000100,14.846032925663865,-0.008319792166779461,-0.02436857238842797,0.019822211718463517,0.008319792166779461
15155000100,14.847032628764897,-0.008344158327452158,-0.024348750176709504,0.019861947225119206,0.008344158327452158
15156000100,14.848032332348724,-0.008368504671793545,-0.024328888229484386,0.01990162569175989,0.008368504671793545
15157000100,14.84903203641592,-0.008392831160070308,-0.024308986603792625,0.01994124706525472,0.008392831160070308
15158000100,14.850031740967054,-0.008417137752606106,-0.02428904535672737,0.0199808112926122,0.008417137752606106
15159000100,14.851031446002693,-0.008441424409781626,-0.02426906454543476,0.02002031832097683,0.008441424409781626
15160000100,14.8520311515234,-0.008465691092034634,-0.024249044227113783,0.02005976809763011,0.008465691092034634
15161000100,14.853030857529733,-0.008489937759860029,-0.024228984459016153,0.020099160569988866,0.008489937759860029
15162000100,14.854030564022247,-0.008514164373809894,-0.02420888529844616,0.020138495685608892,0.008514164373809894
15163000100,14.855030271001494,-0.00853837089449355,-0.02418874680276055,0.020177773392181544,0.00853837089449355
15164000100,14.856029978468023,-0.00856255728257761,-0.02416856902936837,0.02021699363753387,0.00856255728257761
15165000100,14.857029686422374,-0.00858672349878603,-0.024148352035730836,0.02025615636963219,0.00858672349878603
15166000100,14.85802939486509,-0.008610869503900161,-0.024128095879361204,0.02029526153657874,0.008610869503900161
15167000100,14.859029103796706,-0.0086349952587588,-0.024107800617824627,0.020334309086612642,0.0086349952587588
15168000100,14.860028813217754,-0.008659100724258245,-0.024087466308738013,0.020373298968110017,0.008659100724258245
15169000100,14.861028523128764,-0.008683185861352343,-0.0240670930097699,0.020412231129584096,0.008683185861352343
15170000100,14.86202823353026,-0.008707250631052545,-0.024046680778640316,0.020451105519685327,0.008707250631052545
15171000100,14.863027944422765,-0.008731294994427957,-0.024026229673120635,0.020489922087200615,0.008731294994427957
15172000100,14.864027655806792,-0.00875531891260539,-0.024005739751033435,0.02052868078105605,0.00875531891260539
15173000100,14.865027367682858,-0.008779322346769414,-0.02398521107025238,0.02056738155031265,0.008779322346769414
15174000100,14.866027080051472,-0.008803305258162405,-0.02396464368870207,0.020606024344170824,0.008803305258162405
15175000100,14.86702679291314,-0.008827267608084598,-0.023944037664357896,0.020644609111966153,0.008827267608084598
15176000100,14.868026506268366,-0.00885120935789414,-0.02392339305524593,0.020683135803172072,0.00885120935789414
15177000100,14.869026220117647,-0.008875130469007139,-0.023902709919442763,0.02072160436740173,0.008875130469007139
15178000100,14.870025934461477,-0.008899030902897714,-0.02388198831507536,0.020760014754402905,0.008899030902897714
15179000100,14.871025649300348,-0.008922910621098045,-0.02386122830032096,0.020798366914062415,0.008922910621098045
15180000100,14.872025364634746,-0.008946769585198428,-0.0238404299334069,0.020836660796403658,0.008946769585198428
15181000100,14.873025080465156,-0.008970607756847318,-0.023819593272610497,0.02087489635158843,0.008970607756847318
15182000100,14.874024796792057,-0.008994425097751382,-0.02379871837625891,0.020913073529915296,0.008994425097751382
15183000100,14.875024513615925,-0.009018221569675555,-0.023777805302728994,0.020951192281820574,0.009018221569675555
15184000100,14.876024230937231,-0.009041997134443078,-0.023756854110447173,0.020989252557880193,0.009041997134443078
15185000100,14.877023948756445,-0.009065751753935558,-0.023735864857889293,0.021027254308803665,0.009065751753935558
15186000100,14.87802366707403,-0.009089485390093015,-0.02371483760358049,0.02106519748544295,0.009089485390093015
15187000100,14.879023385890447,-0.009113198004913925,-0.02369377240609505,0.021103082038784672,0.009113198004913925
15188000100,14.880023105206153,-0.009136889560455276,-0.02367266932405627,0.021140907919953746,0.009136889560455276
15189000100,14.881022825021601,-0.00916056001883262,-0.023651528416136314,0.021178675080213476,0.00916056001883262
15190000100,14.882022545337241,-0.00918420934222011,-0.023630349741056104,0.021216383470965626,0.00918420934222011
15191000100,14.88302226615352,-0.009207837492850562,-0.02360913335758514,0.021254033043748836,0.009207837492850562
15192000100,14.884021987470875,-0.009231444433015497,-0.02358787932454139,0.02129162375023956,0.009231444433015497
15193000100,14.885021709289749,-0.009255030125065187,-0.02356658770079115,0.021329155542253918,0.009255030125065187
15194000100,14.886021431610573,-0.00927859453140871,-0.023545258545248898,0.021366628371743444,0.00927859453140871
15195000100,14.887021154433778,-0.009302137614513995,-0.023523891916877156,0.021404042190800422,0.009302137614513995
15196000100,14.888020877759793,-0.00932565933690787,-0.02350248787468635,0.02144139695165364,0.00932565933690787
15197000100,14.889020601589037,-0.009349159661176108,-0.023481046477734697,0.02147869260666934,0.009349159661176108
15198000100,14.890020325921931,-0.009372638549963482,-0.023459567785128033,0.021515929108353943,0.009372638549963482
15199000100,14.891020050758891,-0.009396095965973803,-0.023438051856019677,0.021553106409351555,0.009396095965973803
15200000100,14.892019776100328,-0.009419531871969977,-0.02341649874961033,0.021590224462442312,0.009419531871969977
15201000100,14.893019501946648,-0.009442946230774045,-0.023394908525147886,0.021627283220548563,0.009442946230774045
15202000100,14.894019228298257,-0.009466339005267234,-0.02337328124192734,0.021664282636726297,0.009466339005267234
15203000100,14.895018955155555,-0.009489710158390004,-0.02335161695929061,0.021701222664173927,0.009489710158390004
15204000100,14.896018682518937,-0.009513059653142097,-0.023329915736626437,0.0217381032562263,0.009513059653142097
15205000100,14.897018410388796,-0.009536387452582576,-0.02330817763337021,0.021774924366356543,0.009536387452582576
15206000100,14.89801813876552,-0.009559693519829882,-0.023286402709003853,0.021811685948176163,0.009559693519829882
15207000100,14.899017867649496,-0.009582977818061875,-0.023264591023055677,0.021848387955436005,0.009582977818061875
15208000100,14.900017597041105,-0.00960624031051588,-0.023242742635100243,0.021885030342025505,0.00960624031051588
15209000100,14.901017326940721,-0.009629480960488736,-0.023220857604758217,0.021921613061971025,0.009629480960488736
15210000100,14.902017057348722,-0.009652699731336842,-0.023198935991696246,0.0219581360694377,0.009652699731336842
15211000100,14.903016788265475,-0.0096758965864762,-0.02317697785562681,0.021994599318732155,0.0096758965864762
15212000100,14.904016519691346,-0.009699071489382465,-0.02315498325630808,0.022031002764295635,0.009699071489382465
15213000100,14.905016251626698,-0.009722224403590987,-0.023132952253543785,0.022067346360710192,0.009722224403590987
15214000100,14.906015984071889,-0.00974535529269686,-0.023110884907183073,0.022103630062696188,0.00974535529269686
15215000100,14.907015717027274,-0.009768464120354968,-0.023088781277120378,0.02213985382511323,0.009768464120354968
15216000100,14.908015450493204,-0.009791550850280025,-0.023066641423295266,0.022176017602958557,0.009791550850280025
15217000100,14.909015184470027,-0.009814615446246625,-0.023044465405692306,0.022212121351368005,0.009814615446246625
15218000100,14.910014918958085,-0.009837657872089288,-0.02302225328434094,0.02224816502561783,0.009837657872089288
15219000100,14.911014653957716,-0.009860678091702501,-0.023000005119315325,0.02228414858112133,0.009860678091702501
15220000100,14.912014389469258,-0.009883676069040764,-0.022977720970734205,0.022320071973432422,0.009883676069040764
15221000100,14.913014125493042,-0.009906651768118637,-0.022955400898760768,0.02235593515824052,0.009906651768118637
15222000100,14.914013862029396,-0.009929605153010784,-0.022933044963602527,0.022391738091378448,0.009929605153010784
15223000100,14.915013599078645,-0.009952536187852015,-0.022910653225511148,0.02242748072881474,0.009952536187852015
15224000100,14.91601333664111,-0.009975444836837332,-0.02288822574478233,0.022463163026658038,0.009975444836837332
15225000100,14.917013074717104,-0.009998331064221974,-0.022865762581755673,0.022498784941155477,0.009998331064221974
15226000100,14.918012813306945,-0.010021194834321458,-0.022843263796814516,0.022534346428693647,0.010021194834321458
15227000100,14.919012552410939,-0.010044036111511627,-0.022820729450385824,0.022569847445796938,0.010044036111511627
15228000100,14.920012292029392,-0.010066854860228692,-0.022798159602940023,0.022605287949131116,0.010066854860228692
15229000100,14.921012032162608,-0.010089651044969273,-0.022775554314990894,0.02264066789549908,0.010089651044969273
15230000100,14.922011772810881,-0.010112424630290445,-0.022752913647095398,0.022675987241842673,0.010112424630290445
15231000100,14.923011513974508,-0.010135175580809784,-0.02273023765985355,0.02271124594524366,0.010135175580809784
15232000100,14.92401125565378,-0.010157903861205403,-0.022707526413908306,0.022746443962923822,0.010157903861205403
15233000100,14.925010997848979,-0.010180609436216003,-0.022684779969945383,0.022781581252241567,0.010180609436216003
15234000100,14.926010740560391,-0.01020329227064091,-0.022661998388693143,0.022816657770696358,0.01020329227064091
15235000100,14.927010483788296,-0.010225952329340121,-0.022639181730922445,0.022851673475927092,0.010225952329340121
15236000100,14.928010227532967,-0.010248589577234348,-0.022616330057446517,0.022886628325710423,0.010248589577234348
15237000100,14.929009971794676,-0.010271203979305052,-0.022593443429120806,0.02292152227796436,0.010271203979305052
15238000100,14.93000971657369,-0.010293795500594496,-0.02257052190684284,0.022956355290742254,0.010293795500594496
15239000100,14.931009461870273,-0.010316364106205783,-0.0225475655515521,0.022991127322241574,0.010316364106205783
15240000100,14.932009207684686,-0.010338909761302898,-0.022524574424229858,0.023025838330796203,0.010338909761302898
15241000100,14.933008954017184,-0.010361432431110746,-0.02250154858589906,0.02306048827487999,0.010361432431110746
15242000100,14.934008700868022,-0.010383932080915204,-0.022478488097624184,0.023095077113105968,0.010383932080915204
15243000100,14.935008448237445,-0.010406408676063149,-0.02245539302051108,0.0231296048042273,0.010406408676063149
15244000100,14.936008196125702,-0.01042886218196251,-0.022432263415706852,0.0231640713071348,0.01042886218196251
15245000100,14.93700794453303,-0.010451292564082308,-0.022409099344399715,0.023198476580859592,0.010451292564082308
15246000100,14.93800769345967,-0.010473699787952694,-0.022385900867818855,0.023232820584574085,0.010473699787952694
15247000100,14.939007442905856,-0.01049608381916499,-0.022362668047234278,0.023267103277587714,0.01049608381916499
15248000100,14.940007192871816,-0.010518444623371736,-0.02233940094395669,0.02330132461934964,0.010518444623371736
15249000100,14.941006943357776,-0.010540782166286723,-0.022316099619337337,0.023335484569449692,0.010540782166286723
15250000100,14.942006694363958,-0.010563096413685033,-0.02229276413476789,0.023369583087616743,0.010563096413685033
15251000100,14.943006445890582,-0.010585387331403094,-0.022269394551680276,0.02340362013371703,0.010585387331403094
15252000100,14.944006197937862,-0.010607654885338701,-0.022245990931546562,0.02343759566776122,0.010607654885338701
15253000100,14.94500595050601,-0.01062989904145107,-0.0222225533358788,0.023471509649894043,0.01062989904145107
15254000100,14.946005703595233,-0.010652119765760871,-0.022199081826228904,0.02350536204040396,0.010652119765760871
15255000100,14.947005457205735,-0.010674317024350273,-0.0221755764641885,0.023539152799716287,0.010674317024350273
15256000100,14.948005211337716,-0.010696490783362978,-0.022152037311388782,0.023572881888397637,0.010696490783362978
15257000100,14.94900496599137,-0.010718641009004267,-0.022128464429500384,0.023606549267153373,0.010718641009004267
15258000100,14.950004721166893,-0.010740767667541036,-0.022104857880233225,0.023640154896828594,0.010740767667541036
15259000100,14.95100447686447,-0.010762870725301837,-0.022081217725336395,0.02367369873840907,0.010762870725301837
15260000100,14.952004233084288,-0.010784950148676913,-0.022057544026597986,0.023707180753018732,0.010784950148676913
15261000100,14.953003989826527,-0.010807005904118244,-0.022033836845844968,0.023740600901921476,0.010807005904118244
15262000100,14.954003747091365,-0.010829037958139583,-0.02201009624494305,0.023773959146522146,0.010829037958139583
15263000100,14.955003504878976,-0.010851046277316492,-0.021986322285796524,0.023807255448364855,0.010851046277316492
15264000100,14.956003263189528,-0.010873030828286384,-0.021962515030348156,0.023840489769131338,0.010873030828286384
15265000100,14.957003022023189,-0.010894991577748562,-0.021938674540579024,0.023873662070645386,0.010894991577748562
15266000100,14.95800278138012,-0.010916928492464256,-0.02191480087850838,0.023906772314870317,0.010916928492464256
15267000100,14.959002541260482,-0.010938841539256661,-0.02189089410619351,0.023939820463909058,0.010938841539256661
15268000100,14.960002301664428,-0.010960730685010979,-0.0218669542857296,0.02397280648000338,0.010960730685010979
15269000100,14.96100206259211,-0.010982595896674448,-0.021842981479249596,0.024005730325536552,0.010982595896674448
15270000100,14.962001824043675,-0.01100443714125639,-0.02181897574892406,0.024038591963029102,0.01100443714125639
15271000100,14.963001586019267,-0.011026254385828247,-0.02179493715696103,0.024071391355144113,0.011026254385828247
15272000100,14.964001348519027,-0.01104804759752361,-0.021770865765605888,0.02410412846468294,0.01104804759752361
15273000100,14.965001111543089,-0.011069816743538269,-0.021746761637141204,0.024136803254587072,0.011069816743538269
15274000100,14.966000875091586,-0.01109156179113024,-0.02172262483388662,0.02416941568793815,0.01109156179113024
15275000100,14.967000639164649,-0.011113282707619805,-0.021698455418198682,0.02420196572795725,0.011113282707619805
15276000100,14.968000403762401,-0.011134979460389558,-0.02167425345247072,0.024234453338004898,0.011134979460389558
15277000100,14.969000168884966,-0.011156652016884427,-0.021650018999132718,0.024266878481583813,0.011156652016884427
15278000100,14.969999934532458,-0.011178300344611723,-0.021625752120651133,0.02429924112233374,0.011178300344611723
15279000100,14.970999700704994,-0.01119992441114117,-0.0216014528795288,0.02433154122403587,0.01119992441114117
15280000100,14.971999467402682,-0.011221524184104943,-0.02157712133830476,0.024363778750611218,0.011221524184104943
15281000100,14.97299923462563,-0.011243099631197706,-0.02155275755955415,0.024395953666120667,0.011243099631197706
15282000100,14.973999002373942,-0.011264650720176645,-0.02152836160588803,0.024428065934764195,0.011264650720176645
15283000100,14.974998770647716,-0.01128617741886151,-0.021503933539953266,0.024460115520881807,0.01128617741886151
15284000100,14.975998539447046,-0.011307679695134642,-0.021479473424432387,0.024492102388956247,0.011307679695134642
15285000100,14.976998308772025,-0.011329157516941019,-0.021454981322043435,0.024524026503606106,0.011329157516941019
15286000100,14.977998078622742,-0.011350610852288284,-0.02143045729553983,0.02455588782959285,0.011350610852288284
15287000100,14.97899784899928,-0.011372039669246783,-0.021405901407710235,0.024587686331816568,0.011372039669246783
15288000100,14.97999761990172,-0.011393443935949602,-0.021381313721378414,0.024619421975317766,0.011393443935949602
15289000100,14.98099739133014,-0.011414823620592601,-0.021356694299403095,0.024651094725276594,0.011414823620592601
15290000100,14.981997163284612,-0.011436178691434448,-0.02133204320467782,0.024682704547014656,0.011436178691434448
15291000100,14.982996935765208,-0.011457509116796655,-0.021307360500130802,0.024714251405991608,0.011457509116796655
15292000100,14.98399670877199,-0.011478814865063615,-0.02128264624872481,0.024745735267807833,0.011478814865063615
15293000100,14.984996482305023,-0.011500095904682631,-0.021257900513457002,0.02477715609820454,0.011500095904682631
15294000100,14.985996256364364,-0.011521352204163959,-0.0212331233573588,0.024808513863061214,0.011521352204163959
15295000100,14.98699603095007,-0.011542583732080832,-0.021208314843495737,0.024839808528400037,0.011542583732080832
15296000100,14.987995806062191,-0.011563790457069506,-0.02118347503496734,0.024871040060379893,0.011563790457069506
15297000100,14.988995581700774,-0.011584972347829283,-0.021158603994906957,0.024902208425303385,0.011584972347829283
15298000100,14.989995357865864,-0.011606129373122553,-0.021133701786481652,0.024933313589609082,0.011606129373122553
15299000100,14.9909951345575,-0.011627261501774825,-0.02110876847289204,0.024964355519879432,0.011627261501774825
15300000100,14.991994911775718,-0.011648368702674758,-0.02108380411737216,0.024995334182834752,0.011648368702674758
15301000100,14.992994689520554,-0.0116694509447742,-0.021058808783189328,0.02502624954533588,0.0116694509447742
15302000100,14.993994467792035,-0.011690508197088218,-0.02103378253364399,0.025057101574383425,0.011690508197088218
15303000100,14.994994246590187,-0.011711540428695133,-0.021008725432069608,0.025087890237119534,0.011711540428695133
15304000100,14.995994025915032,-0.01173254760873655,-0.020983637541832488,0.025118615500824525,0.01173254760873655
15305000100,14.996993805766587,-0.011753529706417395,-0.020958518926331663,0.025149277332919544,0.011753529706417395
15306000100,14.997993586144869,-0.011774486691005948,-0.02093336964899874,0.02517987570096577,0.011774486691005948
15307000100,14.998993367049888,-0.011795418531833869,-0.020908189773297774,0.025210410572665376,0.011795418531833869
15308000100,14.99999314848165,-0.011816325198296241,-0.02088297936272511,0.02524088191585898,0.011816325198296241
15309000100,15.00099293044016,-0.011837206659851595,-0.02085773848080925,0.02527128969852917,0.011837206659851595
15310000100,15.00199271292542,-0.011858062886021942,-0.02083246719111072,0.025301633888796284,0.011858062886021942
15311000100,15.002992495937423,-0.011878893846392813,-0.020807165557221924,0.025331914454922777,0.011878893846392813
15312000100,15.003992279476163,-0.01189969951061328,-0.020781833642767006,0.02536213136531071,0.01189969951061328
15313000100,15.00499206354163,-0.011920479848395999,-0.020756471511401694,0.02539228458850094,0.011920479848395999
15314000100,15.00599184813381,-0.011941234829517231,-0.020731079226813193,0.02542237409317668,0.011941234829517231
15315000100,15.006991633252683,-0.011961964423816883,-0.020705656852720015,0.0254523998481592,0.011961964423816883
15316000100,15.007991418898229,-0.011982668601198534,-0.020680204452871855,0.025482361822410537,0.011982668601198534
15317000100,15.008991205070421,-0.012003347331629468,-0.020654722091049446,0.025512259985033536,0.012003347331629468
15318000100,15.009990991769232,-0.012024000585140707,-0.020629209831064414,0.0255420943052702,0.012024000585140707
15319000100,15.010990778994628,-0.012044628331827036,-0.020603667736759142,0.025571864752503476,0.012044628331827036
15320000100,15.011990566746574,-0.012065230541847044,-0.02057809587200664,0.025601571296254746,0.012065230541847044
15321000100,15.01299035502503,-0.012085807185423144,-0.020552494300710385,0.025631213906188208,0.012085807185423144
15322000100,15.013990143829954,-0.012106358232841612,-0.020526863086804195,0.02566079255210489,0.012106358232841612
15323000100,15.014989933161297,-0.012126883654452612,-0.02050120229425209,0.025690307203948777,0.012126883654452612
15324000100,15.01598972301901,-0.012147383420670229,-0.020475511987048143,0.02571975783180256,0.012147383420670229
15325000100,15.016989513403038,-0.0121678575019725,-0.02044979222921634,0.02574914440588854,0.0121678575019725
15326000100,15.017989304313323,-0.012188305868901444,-0.020424043084810453,0.025778466896570457,0.012188305868901444
15327000100,15.018989095749806,-0.012208728492063087,-0.020398264617913883,0.025807725274350945,0.012208728492063087
15328000100,15.01998888771242,-0.012229125342127497,-0.020372456892639532,0.025836919509873334,0.012229125342127497
15329000100,15.020988680201098,-0.012249496389828815,-0.02034661997312966,0.025866049573919976,0.012249496389828815
15330000100,15.021988473215767,-0.012269841605965282,-0.02032075392355574,0.025895115437415787,0.012269841605965282
15331000100,15.022988266756352,-0.012290160961399264,-0.020294858808118325,0.025924117071423107,0.012290160961399264
15332000100,15.023988060822774,-0.012310454427057289,-0.020268934691046903,0.025953054447145227,0.012310454427057289
15333000100,15.024987855414949,-0.012330721973930071,-0.020242981636599756,0.025981927535925604,0.012330721973930071
15334000100,15.025987650532793,-0.012350963573072546,-0.02021699970906383,0.026010736309247037,0.012350963573072546
15335000100,15.026987446176214,-0.012371179195603887,-0.020190988972754585,0.026039480738735223,0.012371179195603887
15336000100,15.027987242345121,-0.012391368812707549,-0.02016494949201585,0.026068160796150982,0.012391368812707549
15337000100,15.028987039039416,-0.012411532395631286,-0.0201388813312197,0.02609677645339991,0.012411532395631286
15338000100,15.029986836258999,-0.012431669915687185,-0.0201127845547663,0.026125327682524596,0.012431669915687185
